Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
15-Mar-2018 17:27:02.178,-0.0038, 0.0095,-0.9854,-0.0275, 0.0561,-0.0068,-0.0036,-0.0076, 0.5012,44.567577,-123.274492, 0.0000, 254.0050, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.5941, 18.2894,-513.9419, 17.0698,-9.1812,-48.5504
15-Mar-2018 17:27:02.190, 0.0085,-0.0013,-0.9862,-0.0275, 0.0561,-0.0068,-0.0036,-0.0076, 0.5012,44.567577,-123.274492, 0.0000, 254.0050, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.5941, 18.2894,-513.9419, 17.0698,-9.1812,-48.5504
15-Mar-2018 17:27:02.200, 0.0295,-0.0036,-0.9840,-0.0275, 0.0550,-0.0057,-0.0034,-0.0075, 0.5012,44.567577,-123.274492, 0.0000, 254.0050, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.5941, 18.2894,-513.9419, 17.0694,-9.1798,-48.5507
15-Mar-2018 17:27:02.214, 0.0229,-0.0029,-0.9866,-0.0255, 0.0579, 0.0540,-0.0028,-0.0072, 0.5018,44.567577,-123.274492, 0.0000, 254.0050, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.9503, 16.1377,-512.2367, 17.0802,-9.1867,-48.5457
15-Mar-2018 17:27:02.218, 0.0285,-0.0142,-0.9839,-0.0265, 0.0575, 0.1042,-0.0022,-0.0070, 0.5035,44.567577,-123.274492, 0.0000, 254.0050, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.9503, 16.1377,-512.2367, 17.1069,-9.2075,-48.5323
15-Mar-2018 17:27:02.228, 0.0279,-0.0062,-0.9833,-0.0265, 0.0575, 0.1042,-0.0022,-0.0070, 0.5035,44.567577,-123.274492, 0.0000, 254.0050, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.9503, 16.1377,-512.2367, 17.1069,-9.2075,-48.5323
15-Mar-2018 17:27:02.240, 0.0132, 0.0022,-0.9842,-0.0244, 0.0599, 0.2140,-0.0015,-0.0066, 0.5064,44.567577,-123.274492, 0.0000, 254.0050, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.9503, 16.1377,-512.2367, 17.1404,-9.2817,-48.5064
15-Mar-2018 17:27:02.247,-0.0039, 0.0072,-0.9880,-0.0292, 0.0602, 0.2427,-0.0011,-0.0065, 0.5101,44.567577,-123.274492, 0.0000, 252.3792, 243.801834,Stationary,Low, 99.4764, 0.0159, 106.7034, 15.9584,-512.7483, 17.1232,-9.3185,-48.5054
15-Mar-2018 17:27:02.257,-0.0326, 0.0176,-0.9839,-0.0292, 0.0602, 0.2427,-0.0011,-0.0065, 0.5101,44.567577,-123.274492, 0.0000, 252.3792, 243.801834,Stationary,Low, 99.4764, 0.0159, 106.7034, 15.9584,-512.7483, 17.1232,-9.3185,-48.5054
15-Mar-2018 17:27:02.271,-0.0328, 0.0211,-0.9893,-0.0265, 0.0598, 0.2097,-0.0010,-0.0065, 0.5136,44.567577,-123.274492, 0.0000, 252.3792, 243.801834,Stationary,Low, 99.4764, 0.0159, 106.7034, 15.9584,-512.7483, 17.0954,-9.4076,-48.4980
15-Mar-2018 17:27:02.277,-0.0183, 0.0187,-0.9836,-0.0256, 0.0593, 0.1682,-0.0016,-0.0067, 0.5163,44.567577,-123.274492, 0.0000, 252.3792, 243.801834,Stationary,Low, 99.4764, 0.0159, 106.7034, 15.9584,-512.7483, 17.0763,-9.4471,-48.4970
15-Mar-2018 17:27:02.286,-0.0202, 0.0175,-0.9842,-0.0256, 0.0593, 0.1682,-0.0016,-0.0067, 0.5163,44.567577,-123.274492, 0.0000, 252.3792, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.7722, 17.7515,-515.1355, 17.0763,-9.4471,-48.4970
15-Mar-2018 17:27:02.296,-0.0220, 0.0134,-0.9862,-0.0248, 0.0609, 0.1255,-0.0018,-0.0070, 0.5184,44.567577,-123.274492, 0.0000, 252.3792, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.7722, 17.7515,-515.1355, 17.0301,-9.4654,-48.5097
15-Mar-2018 17:27:02.306,-0.0146, 0.0111,-0.9843,-0.0248, 0.0609, 0.1255,-0.0018,-0.0070, 0.5184,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.7722, 17.7515,-515.1355, 17.0301,-9.4654,-48.5097
15-Mar-2018 17:27:02.316,-0.0144, 0.0125,-0.9853,-0.0264, 0.0606, 0.0988,-0.0024,-0.0072, 0.5200,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.7722, 17.7515,-515.1355, 16.9911,-9.5059,-48.5155
15-Mar-2018 17:27:02.325,-0.0085, 0.0105,-0.9859,-0.0257, 0.0591, 0.0626,-0.0026,-0.0073, 0.5211,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.2378, 17.5722,-515.6471, 16.9316,-9.5241,-48.5327
15-Mar-2018 17:27:02.336,-0.0160, 0.0123,-0.9844,-0.0257, 0.0591, 0.0626,-0.0026,-0.0073, 0.5211,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.2378, 17.5722,-515.6471, 16.9316,-9.5241,-48.5327
15-Mar-2018 17:27:02.345,-0.0146, 0.0112,-0.9863,-0.0277, 0.0568, 0.0551,-0.0030,-0.0074, 0.5220,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.2378, 17.5722,-515.6471, 16.9264,-9.5369,-48.5320
15-Mar-2018 17:27:02.355,-0.0137, 0.0116,-0.9855,-0.0281, 0.0543, 0.0241,-0.0032,-0.0075, 0.5226,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.2378, 17.5722,-515.6471, 16.9019,-9.5389,-48.5401
15-Mar-2018 17:27:02.366,-0.0099, 0.0097,-0.9857,-0.0281, 0.0543, 0.0241,-0.0032,-0.0075, 0.5226,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 105.8127, 17.2135,-515.3060, 16.9019,-9.5389,-48.5401
15-Mar-2018 17:27:02.381,-0.0094, 0.0125,-0.9843,-0.0268, 0.0542, 0.0114,-0.0036,-0.0076, 0.5228,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 105.8127, 17.2135,-515.3060, 16.8840,-9.5497,-48.5443
15-Mar-2018 17:27:02.395,-0.0146, 0.0091,-0.9845,-0.0286, 0.0571,-0.0057,-0.0037,-0.0077, 0.5228,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 105.8127, 17.2135,-515.3060, 16.8648,-9.5466,-48.5515
15-Mar-2018 17:27:02.398,-0.0146, 0.0091,-0.9845,-0.0286, 0.0571,-0.0057,-0.0037,-0.0077, 0.5228,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 105.8127, 17.2135,-515.3060, 16.8648,-9.5466,-48.5515
15-Mar-2018 17:27:02.404,-0.0280, 0.0101,-0.9849,-0.0266, 0.0572,-0.0014,-0.0037,-0.0078, 0.5229,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.0597, 17.0342,-513.0893, 16.8578,-9.5435,-48.5546
15-Mar-2018 17:27:02.414,-0.0338, 0.0102,-0.9844,-0.0286, 0.0504, 0.0497,-0.0043,-0.0078, 0.5235,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.0597, 17.0342,-513.0893, 16.8294,-9.5421,-48.5647
15-Mar-2018 17:27:02.423,-0.0341, 0.0112,-0.9854,-0.0286, 0.0504, 0.0497,-0.0043,-0.0078, 0.5235,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.0597, 17.0342,-513.0893, 16.8294,-9.5421,-48.5647
15-Mar-2018 17:27:02.433,-0.0362, 0.0080,-0.9855,-0.0295, 0.0520, 0.0924,-0.0049,-0.0079, 0.5249,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4764, 0.0159, 107.0597, 17.0342,-513.0893, 16.8228,-9.5496,-48.5655
15-Mar-2018 17:27:02.443,-0.0129, 0.0024,-0.9854,-0.0303, 0.0472, 0.1361,-0.0056,-0.0079, 0.5256,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4762, 0.0370, 107.0597, 17.0342,-513.0893, 16.7830,-9.5608,-48.5771
15-Mar-2018 17:27:02.453, 0.0177,-0.0112,-0.9875,-0.0335, 0.0415, 0.1893,-0.0058,-0.0079, 0.5274,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.9908, 17.3929,-514.7945, 16.7365,-9.5816,-48.5890
15-Mar-2018 17:27:02.463, 0.0258,-0.0154,-0.9846,-0.0343, 0.0459, 0.2821,-0.0055,-0.0076, 0.5318,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.9908, 17.3929,-514.7945, 16.7061,-9.6146,-48.5929
15-Mar-2018 17:27:02.472, 0.0348, 0.0029,-0.9840,-0.0312, 0.0515, 0.3952,-0.0049,-0.0072, 0.5338,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.9908, 17.3929,-514.7945, 16.6989,-9.6744,-48.5835
15-Mar-2018 17:27:02.482, 0.0375,-0.0182,-0.9817,-0.0310, 0.0447, 0.4389,-0.0041,-0.0071, 0.5382,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.9908, 17.3929,-514.7945, 16.6898,-9.7575,-48.5701
15-Mar-2018 17:27:02.492, 0.0241,-0.0030,-0.9857,-0.0335, 0.0442, 0.4047,-0.0034,-0.0067, 0.5442,44.567577,-123.274492, 0.0000, 251.2472, 243.801834,Stationary,Low, 99.4762, 0.0370, 106.5253, 16.8549,-514.9650, 16.6801,-9.8334,-48.5581
15-Mar-2018 17:27:02.501, 0.0125, 0.0010,-0.9844,-0.0312, 0.0498, 0.3419,-0.0029,-0.0066, 0.5460,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 106.5253, 16.8549,-514.9650, 16.6729,-9.9239,-48.5421
15-Mar-2018 17:27:02.511,-0.0034, 0.0024,-0.9847,-0.0285, 0.0537, 0.3110,-0.0026,-0.0065, 0.5492,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 106.5253, 16.8549,-514.9650, 16.6729,-9.9239,-48.5421
15-Mar-2018 17:27:02.523,-0.0397, 0.0242,-0.9873,-0.0309, 0.0528, 0.3248,-0.0026,-0.0065, 0.5541,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 106.5253, 16.8549,-514.9650, 16.6413,-10.0492,-48.5272
15-Mar-2018 17:27:02.538,-0.0288, 0.0041,-0.9836,-0.0314, 0.0493, 0.3003,-0.0027,-0.0065, 0.5587,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 106.1690, 15.7791,-515.3060, 16.6059,-10.1069,-48.5274
15-Mar-2018 17:27:02.546,-0.0097, 0.0083,-0.9834,-0.0311, 0.0487, 0.3344,-0.0027,-0.0066, 0.5637,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 106.1690, 15.7791,-515.3060, 16.5408,-10.2078,-48.5285
15-Mar-2018 17:27:02.551,-0.0128, 0.0135,-0.9885,-0.0311, 0.0487, 0.3344,-0.0027,-0.0066, 0.5637,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 106.1690, 15.7791,-515.3060, 16.5408,-10.2078,-48.5285
15-Mar-2018 17:27:02.561,-0.0041, 0.0197,-0.9832,-0.0266, 0.0485, 0.3217,-0.0027,-0.0066, 0.5654,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 106.1690, 15.7791,-515.3060, 16.5036,-10.2612,-48.5299
15-Mar-2018 17:27:02.574, 0.0016, 0.0087,-0.9849,-0.0325, 0.0429, 0.3002,-0.0029,-0.0069, 0.5730,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.2783, 17.3929,-515.8176, 16.4663,-10.3160,-48.5309
15-Mar-2018 17:27:02.580,-0.0015, 0.0092,-0.9863,-0.0325, 0.0429, 0.3002,-0.0029,-0.0069, 0.5730,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.2783, 17.3929,-515.8176, 16.4663,-10.3160,-48.5309
15-Mar-2018 17:27:02.592,-0.0060, 0.0038,-0.9849,-0.0304, 0.0504, 0.3024,-0.0029,-0.0070, 0.5775,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.2783, 17.3929,-515.8176, 16.3936,-10.4004,-48.5375
15-Mar-2018 17:27:02.600,-0.0069, 0.0015,-0.9843,-0.0304, 0.0504, 0.3024,-0.0029,-0.0070, 0.5775,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.2783, 17.3929,-515.8176, 16.3936,-10.4004,-48.5375
15-Mar-2018 17:27:02.609,-0.0244, 0.0023,-0.9863,-0.0285, 0.0473, 0.3120,-0.0030,-0.0070, 0.5823,44.567577,-123.274492, 0.0000, 249.8961, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.4564, 15.4205,-515.9882, 16.3257,-10.4984,-48.5393
15-Mar-2018 17:27:02.621,-0.0303, 0.0038,-0.9852,-0.0333, 0.0381, 0.3397,-0.0031,-0.0070, 0.5840,44.567577,-123.274492, 0.0000, 248.3501, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.4564, 15.4205,-515.9882, 16.2892,-10.5486,-48.5407
15-Mar-2018 17:27:02.629,-0.0165, 0.0025,-0.9815,-0.0292, 0.0442, 0.4027,-0.0038,-0.0070, 0.5879,44.567577,-123.274492, 0.0000, 248.3501, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.4564, 15.4205,-515.9882, 16.2892,-10.5486,-48.5407
15-Mar-2018 17:27:02.639, 0.0076,-0.0059,-0.9816,-0.0292, 0.0442, 0.4027,-0.0038,-0.0070, 0.5879,44.567577,-123.274492, 0.0000, 248.3501, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.4564, 15.4205,-515.9882, 16.2892,-10.5486,-48.5407
15-Mar-2018 17:27:02.650,-0.0017, 0.0093,-0.9860,-0.0334, 0.0448, 0.4527,-0.0040,-0.0067, 0.5948,44.567577,-123.274492, 0.0000, 248.3501, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.4564, 15.4205,-515.9882, 16.1701,-10.6670,-48.5546
15-Mar-2018 17:27:02.658,-0.0096, 0.0145,-0.9890,-0.0349, 0.0426, 0.5295,-0.0041,-0.0069, 0.6028,44.567577,-123.274492, 0.0000, 248.3501, 243.801834,Stationary,Low, 99.4762, 0.0370, 103.6751, 16.4963,-517.0112, 16.1140,-10.7537,-48.5542
15-Mar-2018 17:27:02.668,-0.0075, 0.0150,-0.9829,-0.0349, 0.0426, 0.5295,-0.0041,-0.0069, 0.6028,44.567577,-123.274492, 0.0000, 246.2217, 243.801834,Stationary,Low, 99.4762, 0.0370, 103.6751, 16.4963,-517.0112, 16.1140,-10.7537,-48.5542
15-Mar-2018 17:27:02.685,-0.0773, 0.0719,-0.9919,-0.0311, 0.0411, 0.4965,-0.0044,-0.0073, 0.6103,44.567577,-123.274492, 0.0000, 246.2217, 243.801834,Stationary,Low, 99.4762, 0.0370, 103.6751, 16.4963,-517.0112, 15.9919,-10.9117,-48.5593
15-Mar-2018 17:27:02.695,-0.0042, 0.0415,-0.9829,-0.0372, 0.0298, 0.2692,-0.0046,-0.0075, 0.6165,44.567577,-123.274492, 0.0000, 246.2217, 243.801834,Stationary,Low, 99.4762, 0.0370, 104.7439, 16.4963,-516.6702, 15.9209,-10.9780,-48.5677
15-Mar-2018 17:27:02.698,-0.0164, 0.0070,-0.9815,-0.0309, 0.0459, 0.1126,-0.0047,-0.0075, 0.6177,44.567577,-123.274492, 0.0000, 246.2217, 243.801834,Stationary,Low, 99.4762, 0.0370, 104.7439, 16.4963,-516.6702, 15.8191,-11.0974,-48.5738
15-Mar-2018 17:27:02.709,-0.0312, 0.0102,-0.9863,-0.0309, 0.0459, 0.1126,-0.0047,-0.0075, 0.6177,44.567577,-123.274492, 0.0000, 246.2217, 243.801834,Stationary,Low, 99.4762, 0.0370, 104.7439, 16.4963,-516.6702, 15.8191,-11.0974,-48.5738
15-Mar-2018 17:27:02.717,-0.0363, 0.0086,-0.9881,-0.0317, 0.0453, 0.1520,-0.0051,-0.0076, 0.6198,44.567577,-123.274492, 0.0000, 246.2217, 243.801834,Stationary,Low, 99.4762, 0.0370, 104.7439, 16.4963,-516.6702, 15.7998,-11.1154,-48.5760
15-Mar-2018 17:27:02.727,-0.0391, 0.0099,-0.9888,-0.0336, 0.0373, 0.1936,-0.0060,-0.0077, 0.6228,44.567577,-123.274492, 0.0000, 246.2217, 243.801834,Stationary,Low, 99.4762, 0.0370, 104.3876, 16.8549,-516.3292, 15.7472,-11.1553,-48.5839
15-Mar-2018 17:27:02.737,-0.0117,-0.0183,-0.9798,-0.0336, 0.0373, 0.1936,-0.0060,-0.0077, 0.6228,44.567577,-123.274492, 0.0000, 246.2217, 243.801834,Stationary,Low, 99.4762, 0.0370, 104.3876, 16.8549,-516.3292, 15.7472,-11.1553,-48.5839
15-Mar-2018 17:27:02.746, 0.0583,-0.0855,-0.9804,-0.0271, 0.0545, 0.2950,-0.0069,-0.0078, 0.6268,44.567577,-123.274492, 0.0000, 246.2217, 243.801834,Stationary,Low, 99.4762, 0.0370, 104.3876, 16.8549,-516.3292, 15.6826,-11.1815,-48.5988
15-Mar-2018 17:27:02.756, 0.0475,-0.0578,-0.9678,-0.0279, 0.0631, 0.5531,-0.0068,-0.0079, 0.6352,44.567577,-123.274492, 0.0000, 246.2217, 243.801834,Stationary,Low, 99.4762, 0.0370, 104.3876, 16.8549,-516.3292, 15.5772,-11.2561,-48.6154
15-Mar-2018 17:27:02.766,-0.0319, 0.0140,-0.9914,-0.0279, 0.0631, 0.5531,-0.0068,-0.0079, 0.6352,44.567577,-123.274492, 0.0000, 244.9473, 243.801834,Stationary,Low, 99.4762, 0.0370, 104.3876, 16.8549,-516.3292, 15.5772,-11.2561,-48.6154
15-Mar-2018 17:27:02.776,-0.0337, 0.0259,-0.9813,-0.0188, 0.0791, 0.8999,-0.0063,-0.0079, 0.6484,44.567577,-123.274492, 0.0000, 244.9473, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.1002, 16.1377,-516.3292, 15.5252,-11.3294,-48.6151
15-Mar-2018 17:27:02.786,-0.0134, 0.0236,-0.9814,-0.0136, 0.0987, 0.8542,-0.0055,-0.0078, 0.6612,44.567577,-123.274492, 0.0000, 244.9473, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.1002, 16.1377,-516.3292, 15.3542,-11.5933,-48.6072
15-Mar-2018 17:27:02.796, 0.0125, 0.0223,-0.9921,-0.0136, 0.0987, 0.8542,-0.0055,-0.0078, 0.6612,44.567577,-123.274492, 0.0000, 244.9473, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.1002, 16.1377,-516.3292, 15.3542,-11.5933,-48.6072
15-Mar-2018 17:27:02.805,-0.0049, 0.0219,-0.9903,-0.0223, 0.0985, 0.7527,-0.0053,-0.0078, 0.6650,44.567577,-123.274492, 0.0000, 244.9473, 243.801834,Stationary,Low, 99.4762, 0.0370, 105.1002, 16.1377,-516.3292, 15.2724,-11.7328,-48.5994
15-Mar-2018 17:27:02.816,-0.0071, 0.0213,-0.9844,-0.0249, 0.0766, 0.6161,-0.0050,-0.0078, 0.6716,44.567577,-123.274492, 0.0000, 244.9473, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.9625, 15.7791,-517.0112, 15.2028,-11.8563,-48.5913
15-Mar-2018 17:27:02.826,-0.0049, 0.0211,-0.9834,-0.0215, 0.0698, 0.4988,-0.0047,-0.0077, 0.6792,44.567577,-123.274492, 0.0000, 243.4146, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.9625, 15.7791,-517.0112, 15.1368,-11.9576,-48.5871
15-Mar-2018 17:27:02.836,-0.0026, 0.0188,-0.9854,-0.0223, 0.0789, 0.3741,-0.0043,-0.0077, 0.6852,44.567577,-123.274492, 0.0000, 243.4146, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.9625, 15.7791,-517.0112, 15.0806,-12.0408,-48.5840
15-Mar-2018 17:27:02.845,-0.0070, 0.0172,-0.9797,-0.0223, 0.0789, 0.3741,-0.0043,-0.0077, 0.6852,44.567577,-123.274492, 0.0000, 243.4146, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.9625, 15.7791,-517.0112, 15.0806,-12.0408,-48.5840
15-Mar-2018 17:27:02.856,-0.0022, 0.0128,-0.9851,-0.0226, 0.0827, 0.3378,-0.0039,-0.0076, 0.6904,44.567577,-123.274492, 0.0000, 242.1392, 243.801834,Stationary,Low, 99.4762, 0.0370, 101.7156, 17.0342,-519.2280, 14.9972,-12.1693,-48.5778
15-Mar-2018 17:27:02.866,-0.0049, 0.0128,-0.9861,-0.0143, 0.1086, 0.2932,-0.0031,-0.0075, 0.6950,44.567577,-123.274492, 0.0000, 242.1392, 243.801834,Stationary,Low, 99.4762, 0.0370, 101.7156, 17.0342,-519.2280, 14.9668,-12.2240,-48.5734
15-Mar-2018 17:27:02.876,-0.0024, 0.0024,-0.9868,-0.0172, 0.0979, 0.2793,-0.0024,-0.0073, 0.6994,44.567577,-123.274492, 0.0000, 242.1392, 243.801834,Stationary,Low, 99.4762, 0.0370, 101.7156, 17.0342,-519.2280, 14.9357,-12.3292,-48.5564
15-Mar-2018 17:27:02.884,-0.0051,-0.0060,-0.9844,-0.0172, 0.0979, 0.2793,-0.0024,-0.0073, 0.6994,44.567577,-123.274492, 0.0000, 241.1252, 243.801834,Stationary,Low, 99.4762, 0.0370, 101.7156, 17.0342,-519.2280, 14.9357,-12.3292,-48.5564
15-Mar-2018 17:27:02.895,-0.0076,-0.0065,-0.9832,-0.0140, 0.1056, 0.3860,-0.0016,-0.0071, 0.7047,44.567577,-123.274492, 0.0000, 241.1252, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.4281, 14.8825,-517.5228, 14.9223,-12.3783,-48.5480
15-Mar-2018 17:27:02.907,-0.0042,-0.0037,-0.9823,-0.0109, 0.1222, 0.4437,-0.0006,-0.0069, 0.7115,44.567577,-123.274492, 0.0000, 241.1252, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.4281, 14.8825,-517.5228, 14.8808,-12.4905,-48.5320
15-Mar-2018 17:27:02.913, 0.0013,-0.0032,-0.9827,-0.0109, 0.1222, 0.4437,-0.0006,-0.0069, 0.7115,44.567577,-123.274492, 0.0000, 239.8600, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.4281, 14.8825,-517.5228, 14.8808,-12.4905,-48.5320
15-Mar-2018 17:27:02.923,-0.0143, 0.0150,-0.9801,-0.0109, 0.1261, 0.4981,-0.0003,-0.0068, 0.7140,44.567577,-123.274492, 0.0000, 239.8600, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.4281, 14.8825,-517.5228, 14.8559,-12.5637,-48.5208
15-Mar-2018 17:27:02.934, 0.0033, 0.0046,-0.9881,-0.0094, 0.1287, 0.5344, 0.0001,-0.0068, 0.7193,44.567577,-123.274492, 0.0000, 239.8600, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.4281, 15.9584,-519.9100, 14.8278,-12.6450,-48.5082
15-Mar-2018 17:27:02.942, 0.0117,-0.0014,-0.9892, 0.0001, 0.1556, 0.4834, 0.0016,-0.0064, 0.7267,44.567577,-123.274492, 0.0000, 239.8600, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.4281, 15.9584,-519.9100, 14.8278,-12.6450,-48.5082
15-Mar-2018 17:27:02.952, 0.0047, 0.0118,-0.9864,-0.0101, 0.1182, 0.4618, 0.0019,-0.0063, 0.7290,44.567577,-123.274492, 0.0000, 239.8600, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.4281, 15.9584,-519.9100, 14.7601,-12.8092,-48.4858
15-Mar-2018 17:27:02.964, 0.0048, 0.0024,-0.9818,-0.0199, 0.0928, 0.4701, 0.0024,-0.0064, 0.7338,44.567577,-123.274492, 0.0000, 239.8600, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.4281, 15.9584,-519.9100, 14.7363,-12.8888,-48.4719
15-Mar-2018 17:27:02.972, 0.0046,-0.0054,-0.9908,-0.0145, 0.1023, 0.4649, 0.0032,-0.0061, 0.7408,44.567577,-123.274492, 0.0000, 238.7117, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.2500, 15.7791,-518.0344, 14.7363,-12.8888,-48.4719
15-Mar-2018 17:27:02.987, 0.0056,-0.0018,-0.9863,-0.0256, 0.0761, 0.4902, 0.0039,-0.0056, 0.7481,44.567577,-123.274492, 0.0000, 238.7117, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.2500, 15.7791,-518.0344, 14.6280,-13.1276,-48.4407
15-Mar-2018 17:27:02.997, 0.0064,-0.0100,-0.9850,-0.0256, 0.0761, 0.4902, 0.0039,-0.0056, 0.7481,44.567577,-123.274492, 0.0000, 238.7117, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.2500, 15.7791,-518.0344, 14.6280,-13.1276,-48.4407
15-Mar-2018 17:27:03.009,-0.0052,-0.0004,-0.9851,-0.0228, 0.0770, 0.5639, 0.0045,-0.0049, 0.7589,44.567577,-123.274492, 0.0000, 238.7117, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.2500, 15.7791,-518.0344, 14.5776,-13.2021,-48.4356
15-Mar-2018 17:27:03.013,-0.0168, 0.0169,-0.9916,-0.0349, 0.0433, 0.5807, 0.0043,-0.0048, 0.7648,44.567577,-123.274492, 0.0000, 238.7117, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.9625, 15.4205,-519.0574, 14.4593,-13.3897,-48.4196
15-Mar-2018 17:27:03.021,-0.0081,-0.0069,-0.9734,-0.0349, 0.0433, 0.5807, 0.0043,-0.0048, 0.7648,44.567577,-123.274492, 0.0000, 238.7117, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.9625, 15.4205,-519.0574, 14.4593,-13.3897,-48.4196
15-Mar-2018 17:27:03.038, 0.0020,-0.0069,-0.9870,-0.0338, 0.0486, 0.5807, 0.0038,-0.0051, 0.7737,44.567577,-123.274492, 0.0000, 237.2879, 243.801834,Stationary,Low, 99.4762, 0.0370, 102.9625, 15.4205,-519.0574, 14.3721,-13.4789,-48.4208
