Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
15-Mar-2018 17:26:45.320, 0.0093, 0.0180,-0.9858,-0.0275, 0.0561,-0.0057, 0.0101,-0.0173,-2.5005,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 78.2017, 40.7029,-501.8351,-13.4368, 13.0102,-37.3857
15-Mar-2018 17:26:45.331, 0.0090, 0.0179,-0.9860,-0.0275, 0.0561,-0.0057, 0.0101,-0.0173,-2.5005,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.3110, 40.5236,-502.0056,-13.4368, 13.0102,-37.3857
15-Mar-2018 17:26:45.340, 0.0093, 0.0177,-0.9845,-0.0275, 0.0560,-0.0078, 0.0102,-0.0174,-2.5005,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.3110, 40.5236,-502.0056,-13.4358, 13.0107,-37.3858
15-Mar-2018 17:26:45.350, 0.0090, 0.0177,-0.9845,-0.0264, 0.0550,-0.0078, 0.0101,-0.0174,-2.5005,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.3110, 40.5236,-502.0056,-13.4350, 13.0111,-37.3860
15-Mar-2018 17:26:45.358, 0.0109, 0.0180,-0.9850,-0.0264, 0.0550,-0.0078, 0.0101,-0.0174,-2.5005,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.3110, 40.5236,-502.0056,-13.4350, 13.0111,-37.3860
15-Mar-2018 17:26:45.374, 0.0084, 0.0162,-0.9849,-0.0275, 0.0560,-0.0078, 0.0101,-0.0173,-2.5005,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 75.8859, 40.8822,-502.3467,-13.4362, 13.0114,-37.3855
15-Mar-2018 17:26:45.379, 0.0079, 0.0160,-0.9849,-0.0286, 0.0539,-0.0068, 0.0101,-0.0173,-2.5004,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 75.8859, 40.8822,-502.3467,-13.4354, 13.0108,-37.3859
15-Mar-2018 17:26:45.389, 0.0094, 0.0172,-0.9834,-0.0286, 0.0539,-0.0068, 0.0101,-0.0173,-2.5004,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 75.8859, 40.8822,-502.3467,-13.4354, 13.0108,-37.3859
15-Mar-2018 17:26:45.399, 0.0090, 0.0163,-0.9836,-0.0275, 0.0539,-0.0068, 0.0101,-0.0173,-2.5004,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 75.8859, 40.8822,-502.3467,-13.4367, 13.0100,-37.3858
15-Mar-2018 17:26:45.409, 0.0098, 0.0176,-0.9852,-0.0275, 0.0550,-0.0057, 0.0101,-0.0172,-2.5004,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.5984, 42.3166,-503.0287,-13.4376, 13.0084,-37.3860
15-Mar-2018 17:26:45.418, 0.0096, 0.0180,-0.9832,-0.0275, 0.0550,-0.0057, 0.0101,-0.0172,-2.5004,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.5984, 42.3166,-503.0287,-13.4376, 13.0084,-37.3860
15-Mar-2018 17:26:45.428, 0.0106, 0.0176,-0.9854,-0.0275, 0.0539,-0.0078, 0.0101,-0.0172,-2.5004,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.5984, 42.3166,-503.0287,-13.4370, 13.0077,-37.3864
15-Mar-2018 17:26:45.438, 0.0109, 0.0181,-0.9841,-0.0275, 0.0539,-0.0078, 0.0101,-0.0172,-2.5004,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.5984, 42.3166,-503.0287,-13.4370, 13.0077,-37.3864
15-Mar-2018 17:26:45.447, 0.0102, 0.0173,-0.9844,-0.0275, 0.0539,-0.0068, 0.0101,-0.0172,-2.5004,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.5984, 42.3166,-503.0287,-13.4371, 13.0071,-37.3866
15-Mar-2018 17:26:45.458, 0.0099, 0.0173,-0.9832,-0.0286, 0.0539,-0.0079, 0.0101,-0.0173,-2.5004,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.6673, 39.8063,-501.3235,-13.4355, 13.0084,-37.3867
15-Mar-2018 17:26:45.468, 0.0094, 0.0173,-0.9850,-0.0286, 0.0539,-0.0079, 0.0101,-0.0173,-2.5004,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.6673, 39.8063,-501.3235,-13.4355, 13.0084,-37.3867
15-Mar-2018 17:26:45.485, 0.0106, 0.0174,-0.9828,-0.0286, 0.0550,-0.0079, 0.0101,-0.0173,-2.5004,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.6673, 39.8063,-501.3235,-13.4351, 13.0087,-37.3868
15-Mar-2018 17:26:45.499, 0.0099, 0.0190,-0.9846,-0.0275, 0.0550,-0.0068, 0.0101,-0.0172,-2.5003,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.2422, 39.8063,-502.6877,-13.4355, 13.0092,-37.3865
15-Mar-2018 17:26:45.502, 0.0099, 0.0190,-0.9846,-0.0275, 0.0550,-0.0068, 0.0101,-0.0172,-2.5003,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.2422, 39.8063,-502.6877,-13.4355, 13.0092,-37.3865
15-Mar-2018 17:26:45.507, 0.0113, 0.0168,-0.9845,-0.0275, 0.0539,-0.0089, 0.0101,-0.0173,-2.5003,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.2422, 39.8063,-502.6877,-13.4343, 13.0092,-37.3869
15-Mar-2018 17:26:45.516, 0.0097, 0.0151,-0.9840,-0.0275, 0.0550,-0.0068, 0.0102,-0.0172,-2.5003,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.2422, 39.8063,-502.6877,-13.4342, 13.0094,-37.3869
15-Mar-2018 17:26:45.528, 0.0096, 0.0164,-0.9852,-0.0275, 0.0550,-0.0068, 0.0102,-0.0172,-2.5003,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.2422, 39.8063,-502.6877,-13.4326, 13.0091,-37.3876
15-Mar-2018 17:26:45.537, 0.0076, 0.0160,-0.9849,-0.0286, 0.0560,-0.0079, 0.0102,-0.0172,-2.5003,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.0640, 40.3443,-502.5172,-13.4324, 13.0073,-37.3882
15-Mar-2018 17:26:45.556, 0.0108, 0.0179,-0.9826,-0.0265, 0.0550,-0.0068, 0.0101,-0.0171,-2.5003,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.0640, 40.3443,-502.5172,-13.4323, 13.0067,-37.3885
15-Mar-2018 17:26:45.559, 0.0108, 0.0179,-0.9826,-0.0265, 0.0550,-0.0068, 0.0101,-0.0171,-2.5003,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.0640, 40.3443,-502.5172,-13.4323, 13.0067,-37.3885
15-Mar-2018 17:26:45.565, 0.0088, 0.0169,-0.9854,-0.0264, 0.0539,-0.0078, 0.0101,-0.0171,-2.5003,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.0640, 40.3443,-502.5172,-13.4336, 13.0053,-37.3885
15-Mar-2018 17:26:45.575, 0.0092, 0.0180,-0.9858,-0.0265, 0.0550,-0.0057, 0.0101,-0.0171,-2.5002,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.7766, 40.7029,-502.5172,-13.4337, 13.0057,-37.3883
15-Mar-2018 17:26:45.587, 0.0084, 0.0181,-0.9839,-0.0286, 0.0550,-0.0068, 0.0101,-0.0171,-2.5002,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.7766, 40.7029,-502.5172,-13.4342, 13.0051,-37.3884
15-Mar-2018 17:26:45.594, 0.0093, 0.0187,-0.9825,-0.0275, 0.0550,-0.0057, 0.0101,-0.0171,-2.5002,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.7766, 40.7029,-502.5172,-13.4342, 13.0060,-37.3881
15-Mar-2018 17:26:45.604, 0.0108, 0.0179,-0.9832,-0.0286, 0.0561,-0.0068, 0.0101,-0.0172,-2.5002,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.7766, 40.7029,-502.5172,-13.4349, 13.0067,-37.3875
15-Mar-2018 17:26:45.614, 0.0096, 0.0173,-0.9847,-0.0286, 0.0550,-0.0068, 0.0101,-0.0172,-2.5002,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.4891, 40.3443,-504.2224,-13.4349, 13.0067,-37.3875
15-Mar-2018 17:26:45.626, 0.0112, 0.0175,-0.9830,-0.0286, 0.0571,-0.0079, 0.0101,-0.0172,-2.5002,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.4891, 40.3443,-504.2224,-13.4337, 13.0093,-37.3871
15-Mar-2018 17:26:45.640, 0.0100, 0.0178,-0.9841,-0.0286, 0.0560,-0.0079, 0.0101,-0.0172,-2.5002,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.4891, 40.3443,-504.2224,-13.4334, 13.0095,-37.3871
15-Mar-2018 17:26:45.648, 0.0100, 0.0176,-0.9839,-0.0265, 0.0561,-0.0068, 0.0102,-0.0172,-2.5002,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.4891, 40.3443,-504.2224,-13.4317, 13.0093,-37.3878
15-Mar-2018 17:26:45.653, 0.0090, 0.0165,-0.9827,-0.0265, 0.0561,-0.0068, 0.0102,-0.0172,-2.5002,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.5984, 41.9580,-502.0056,-13.4317, 13.0093,-37.3878
15-Mar-2018 17:26:45.663, 0.0102, 0.0178,-0.9841,-0.0264, 0.0529,-0.0078, 0.0101,-0.0172,-2.5002,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.5984, 41.9580,-502.0056,-13.4307, 13.0095,-37.3881
15-Mar-2018 17:26:45.675, 0.0087, 0.0172,-0.9868,-0.0275, 0.0539,-0.0068, 0.0101,-0.0172,-2.5001,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.5984, 41.9580,-502.0056,-13.4316, 13.0085,-37.3881
15-Mar-2018 17:26:45.683, 0.0090, 0.0164,-0.9841,-0.0275, 0.0539,-0.0068, 0.0101,-0.0172,-2.5001,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.5984, 41.9580,-502.0056,-13.4313, 13.0086,-37.3882
15-Mar-2018 17:26:45.695, 0.0094, 0.0174,-0.9835,-0.0286, 0.0561,-0.0068, 0.0101,-0.0171,-2.5001,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 75.5296, 39.8063,-501.6646,-13.4321, 13.0086,-37.3879
15-Mar-2018 17:26:45.704, 0.0088, 0.0186,-0.9836,-0.0286, 0.0561,-0.0068, 0.0101,-0.0171,-2.5001,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 75.5296, 39.8063,-501.6646,-13.4321, 13.0086,-37.3879
15-Mar-2018 17:26:45.716, 0.0081, 0.0179,-0.9856,-0.0296, 0.0539,-0.0068, 0.0101,-0.0172,-2.5001,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 75.5296, 39.8063,-501.6646,-13.4320, 13.0083,-37.3880
15-Mar-2018 17:26:45.733, 0.0111, 0.0179,-0.9847,-0.0286, 0.0550,-0.0068, 0.0101,-0.0172,-2.5001,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 75.5296, 39.8063,-501.6646,-13.4318, 13.0090,-37.3879
15-Mar-2018 17:26:45.737, 0.0111, 0.0179,-0.9847,-0.0286, 0.0550,-0.0068, 0.0101,-0.0172,-2.5001,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 75.5296, 39.8063,-501.6646,-13.4318, 13.0090,-37.3879
15-Mar-2018 17:26:45.743, 0.0104, 0.0177,-0.9835,-0.0286, 0.0539,-0.0068, 0.0101,-0.0171,-2.5000,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.0640, 42.4959,-503.1993,-13.4325, 13.0096,-37.3874
15-Mar-2018 17:26:45.754, 0.0083, 0.0170,-0.9852,-0.0275, 0.0539,-0.0078, 0.0101,-0.0172,-2.5000,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.0640, 42.4959,-503.1993,-13.4329, 13.0091,-37.3874
15-Mar-2018 17:26:45.765, 0.0099, 0.0186,-0.9865,-0.0264, 0.0550,-0.0078, 0.0100,-0.0171,-2.5000,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.0640, 42.4959,-503.1993,-13.4324, 13.0097,-37.3874
15-Mar-2018 17:26:45.772, 0.0093, 0.0173,-0.9837,-0.0275, 0.0561,-0.0068, 0.0101,-0.0172,-2.5000,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.1328, 40.3443,-502.8582,-13.4324, 13.0097,-37.3874
15-Mar-2018 17:26:45.782, 0.0090, 0.0167,-0.9844,-0.0275, 0.0550,-0.0068, 0.0101,-0.0172,-2.5000,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.1328, 40.3443,-502.8582,-13.4330, 13.0099,-37.3871
15-Mar-2018 17:26:45.793, 0.0101, 0.0178,-0.9835,-0.0275, 0.0529,-0.0068, 0.0100,-0.0171,-2.5000,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.1328, 40.3443,-502.8582,-13.4328, 13.0100,-37.3871
15-Mar-2018 17:26:45.802, 0.0098, 0.0173,-0.9852,-0.0265, 0.0539,-0.0068, 0.0100,-0.0171,-2.5000,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.1328, 40.3443,-502.8582,-13.4328, 13.0100,-37.3871
15-Mar-2018 17:26:45.812, 0.0089, 0.0174,-0.9834,-0.0286, 0.0561,-0.0057, 0.0100,-0.0171,-2.5000,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.9547, 40.5236,-501.6646,-13.4333, 13.0095,-37.3872
15-Mar-2018 17:26:45.821, 0.0100, 0.0182,-0.9845,-0.0275, 0.0550,-0.0078, 0.0100,-0.0171,-2.5000,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.9547, 40.5236,-501.6646,-13.4333, 13.0095,-37.3872
15-Mar-2018 17:26:45.831, 0.0082, 0.0182,-0.9839,-0.0275, 0.0550,-0.0078, 0.0100,-0.0171,-2.5000,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.9547, 40.5236,-501.6646,-13.4333, 13.0095,-37.3872
15-Mar-2018 17:26:45.844, 0.0082, 0.0178,-0.9838,-0.0265, 0.0561,-0.0057, 0.0100,-0.0172,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.9547, 40.5236,-501.6646,-13.4334, 13.0101,-37.3869
15-Mar-2018 17:26:45.851, 0.0086, 0.0176,-0.9831,-0.0275, 0.0539,-0.0078, 0.0100,-0.0172,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 78.3798, 41.5994,-503.0287,-13.4334, 13.0101,-37.3869
15-Mar-2018 17:26:45.860, 0.0088, 0.0177,-0.9865,-0.0275, 0.0539,-0.0078, 0.0100,-0.0172,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 78.3798, 41.5994,-503.0287,-13.4334, 13.0101,-37.3869
15-Mar-2018 17:26:45.872, 0.0093, 0.0176,-0.9841,-0.0275, 0.0550,-0.0068, 0.0099,-0.0172,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 78.3798, 41.5994,-503.0287,-13.4350, 13.0112,-37.3859
15-Mar-2018 17:26:45.880, 0.0090, 0.0179,-0.9853,-0.0296, 0.0550,-0.0068, 0.0099,-0.0172,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 78.3798, 41.5994,-503.0287,-13.4350, 13.0112,-37.3859
15-Mar-2018 17:26:45.889, 0.0105, 0.0183,-0.9836,-0.0296, 0.0550,-0.0068, 0.0099,-0.0172,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.2422, 41.9580,-502.6877,-13.4350, 13.0112,-37.3859
15-Mar-2018 17:26:45.901, 0.0100, 0.0181,-0.9832,-0.0275, 0.0550,-0.0078, 0.0099,-0.0172,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.2422, 41.9580,-502.6877,-13.4358, 13.0130,-37.3850
15-Mar-2018 17:26:45.915, 0.0088, 0.0185,-0.9844,-0.0275, 0.0539,-0.0068, 0.0099,-0.0172,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.2422, 41.9580,-502.6877,-13.4360, 13.0144,-37.3845
15-Mar-2018 17:26:45.919, 0.0090, 0.0184,-0.9843,-0.0286, 0.0550,-0.0079, 0.0099,-0.0172,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.2422, 41.9580,-502.6877,-13.4357, 13.0147,-37.3845
15-Mar-2018 17:26:45.929, 0.0089, 0.0175,-0.9830,-0.0286, 0.0550,-0.0079, 0.0099,-0.0172,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.2422, 41.9580,-502.6877,-13.4357, 13.0147,-37.3845
15-Mar-2018 17:26:45.939, 0.0091, 0.0186,-0.9846,-0.0275, 0.0550,-0.0078, 0.0099,-0.0173,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.1328, 39.9856,-501.4941,-13.4356, 13.0155,-37.3842
15-Mar-2018 17:26:45.948, 0.0080, 0.0175,-0.9858,-0.0275, 0.0550,-0.0089, 0.0099,-0.0173,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.1328, 39.9856,-501.4941,-13.4351, 13.0162,-37.3842
15-Mar-2018 17:26:45.959, 0.0099, 0.0175,-0.9839,-0.0275, 0.0550,-0.0089, 0.0099,-0.0173,-2.4999,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.1328, 39.9856,-501.4941,-13.4351, 13.0162,-37.3842
15-Mar-2018 17:26:45.968, 0.0100, 0.0173,-0.9827,-0.0265, 0.0561,-0.0068, 0.0099,-0.0173,-2.4998,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.1328, 39.9856,-501.4941,-13.4354, 13.0170,-37.3838
15-Mar-2018 17:26:45.978, 0.0119, 0.0167,-0.9853,-0.0265, 0.0550,-0.0068, 0.0100,-0.0173,-2.4998,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.6673, 41.5994,-502.0056,-13.4353, 13.0168,-37.3839
15-Mar-2018 17:26:45.988, 0.0087, 0.0175,-0.9838,-0.0265, 0.0550,-0.0068, 0.0100,-0.0173,-2.4998,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.6673, 41.5994,-502.0056,-13.4353, 13.0168,-37.3839
15-Mar-2018 17:26:45.997, 0.0110, 0.0177,-0.9843,-0.0286, 0.0561,-0.0057, 0.0100,-0.0172,-2.4998,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.6673, 41.5994,-502.0056,-13.4346, 13.0165,-37.3843
15-Mar-2018 17:26:46.007, 0.0112, 0.0175,-0.9847,-0.0275, 0.0550,-0.0068, 0.0101,-0.0173,-2.4998,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.6673, 41.5994,-502.0056,-13.4318, 13.0163,-37.3853
15-Mar-2018 17:26:46.017, 0.0104, 0.0167,-0.9845,-0.0275, 0.0550,-0.0068, 0.0101,-0.0173,-2.4998,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.8454, 40.3443,-502.8582,-13.4318, 13.0163,-37.3853
15-Mar-2018 17:26:46.027, 0.0108, 0.0157,-0.9838,-0.0254, 0.0550,-0.0078, 0.0101,-0.0172,-2.4998,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.8454, 40.3443,-502.8582,-13.4300, 13.0169,-37.3857
15-Mar-2018 17:26:46.036, 0.0094, 0.0174,-0.9827,-0.0286, 0.0539,-0.0068, 0.0101,-0.0172,-2.4998,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.8454, 40.3443,-502.8582,-13.4300, 13.0169,-37.3857
15-Mar-2018 17:26:46.046, 0.0097, 0.0181,-0.9838,-0.0286, 0.0550,-0.0068, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 77.8454, 40.3443,-502.8582,-13.4277, 13.0156,-37.3871
15-Mar-2018 17:26:46.059, 0.0106, 0.0178,-0.9844,-0.0286, 0.0550,-0.0079, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.7766, 40.3443,-502.1761,-13.4277, 13.0161,-37.3869
15-Mar-2018 17:26:46.067, 0.0106, 0.0168,-0.9856,-0.0243, 0.0550,-0.0067, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.7766, 40.3443,-502.1761,-13.4273, 13.0166,-37.3868
15-Mar-2018 17:26:46.076, 0.0090, 0.0176,-0.9845,-0.0243, 0.0550,-0.0067, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.7766, 40.3443,-502.1761,-13.4273, 13.0166,-37.3868
15-Mar-2018 17:26:46.087, 0.0104, 0.0174,-0.9829,-0.0275, 0.0550,-0.0068, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.7766, 40.3443,-502.1761,-13.4269, 13.0164,-37.3871
15-Mar-2018 17:26:46.095, 0.0076, 0.0178,-0.9839,-0.0275, 0.0550,-0.0068, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 78.0235, 40.8822,-501.6646,-13.4269, 13.0164,-37.3871
15-Mar-2018 17:26:46.109, 0.0099, 0.0168,-0.9849,-0.0275, 0.0560,-0.0078, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 78.0235, 40.8822,-501.6646,-13.4265, 13.0158,-37.3874
15-Mar-2018 17:26:46.124, 0.0087, 0.0171,-0.9852,-0.0286, 0.0550,-0.0057, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 78.0235, 40.8822,-501.6646,-13.4276, 13.0165,-37.3867
15-Mar-2018 17:26:46.128, 0.0102, 0.0178,-0.9831,-0.0275, 0.0550,-0.0078, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 78.0235, 40.8822,-501.6646,-13.4267, 13.0164,-37.3872
15-Mar-2018 17:26:46.135, 0.0099, 0.0175,-0.9837,-0.0275, 0.0550,-0.0078, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.4203, 39.9856,-502.1761,-13.4267, 13.0164,-37.3872
15-Mar-2018 17:26:46.149, 0.0107, 0.0177,-0.9862,-0.0275, 0.0550,-0.0078, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.4203, 39.9856,-502.1761,-13.4272, 13.0163,-37.3870
15-Mar-2018 17:26:46.157, 0.0110, 0.0185,-0.9850,-0.0286, 0.0550,-0.0079, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.4203, 39.9856,-502.1761,-13.4269, 13.0158,-37.3873
15-Mar-2018 17:26:46.164, 0.0088, 0.0179,-0.9826,-0.0286, 0.0550,-0.0079, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 76.4203, 39.9856,-502.1761,-13.4269, 13.0158,-37.3873
15-Mar-2018 17:26:46.179, 0.0106, 0.0185,-0.9833,-0.0275, 0.0528,-0.0089, 0.0101,-0.0172,-2.4997,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 75.5296, 40.5236,-502.0056,-13.4265, 13.0167,-37.3871
15-Mar-2018 17:26:46.187, 0.0103, 0.0175,-0.9821,-0.0286, 0.0550,-0.0068, 0.0101,-0.0172,-2.4996,44.567575,-123.274501,-2.2369, 116.3631, 241.541153,Stationary,High, 99.4737,-0.1057, 75.5296, 40.5236,-502.0056,-13.4268, 13.0161,-37.3872
