Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
16-Mar-2018 09:25:17.012,-0.0027, 0.0185,-0.9879,-0.0317, 0.0518,-0.0090,-0.0021,-0.0194,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917007,Stationary,High, 99.9470, 0.2114, 4338.8555,-1507.4408,-10.4016, 50.2497, 133.5829,-193.1418
16-Mar-2018 09:25:17.021, 0.0001, 0.0192,-0.9879,-0.0318, 0.0539,-0.0069,-0.0021,-0.0194,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917007,Stationary,High, 99.9470, 0.2114, 4338.8555,-1507.4408,-10.4016, 50.2413, 133.5824,-193.1443
16-Mar-2018 09:25:17.031,-0.0008, 0.0181,-0.9875,-0.0318, 0.0539,-0.0069,-0.0021,-0.0194,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917007,Stationary,High, 99.9470, 0.2114, 4338.8555,-1507.4408,-10.4016, 50.2413, 133.5824,-193.1443
16-Mar-2018 09:25:17.043,-0.0019, 0.0196,-0.9866,-0.0328, 0.0529,-0.0069,-0.0020,-0.0194,-1.0546,44.567591,-123.274620, 0.0000, 353.3828, 244.917007,Stationary,High, 99.9470, 0.2114, 4338.8555,-1507.4408,-10.4016, 50.2375, 133.5882,-193.1413
16-Mar-2018 09:25:17.054,-0.0015, 0.0184,-0.9896,-0.0307, 0.0518,-0.0079,-0.0020,-0.0194,-1.0546,44.567591,-123.274620, 0.0000, 353.3828, 244.917007,Stationary,High, 99.9470, 0.2114, 4327.8110,-1518.5579, 85.7707, 50.2449, 133.5856,-193.1412
16-Mar-2018 09:25:17.061,-0.0023, 0.0191,-0.9883,-0.0307, 0.0518,-0.0079,-0.0020,-0.0194,-1.0546,44.567591,-123.274620, 0.0000, 353.3828, 244.917007,Stationary,High, 99.9470, 0.2114, 4327.8110,-1518.5579, 85.7707, 50.2449, 133.5856,-193.1412
16-Mar-2018 09:25:17.073,-0.0007, 0.0180,-0.9861,-0.0318, 0.0539,-0.0069,-0.0021,-0.0194,-1.0546,44.567591,-123.274620, 0.0000, 353.3828, 244.917007,Stationary,High, 99.9470, 0.2114, 4327.8110,-1518.5579, 85.7707, 50.2432, 133.5872,-193.1405
16-Mar-2018 09:25:17.084,-0.0000, 0.0181,-0.9882,-0.0307, 0.0529,-0.0079,-0.0021,-0.0194,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4327.8110,-1518.5579, 85.7707, 50.2403, 133.5898,-193.1395
16-Mar-2018 09:25:17.093,-0.0031, 0.0188,-0.9891,-0.0307, 0.0529,-0.0079,-0.0021,-0.0194,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4305.9004,-1540.6128, 186.2059, 50.2403, 133.5898,-193.1395
16-Mar-2018 09:25:17.106,-0.0003, 0.0189,-0.9865,-0.0307, 0.0518,-0.0068,-0.0021,-0.0194,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4305.9004,-1540.6128, 186.2059, 50.2358, 133.5947,-193.1372
16-Mar-2018 09:25:17.122,-0.0004, 0.0196,-0.9875,-0.0307, 0.0529,-0.0068,-0.0021,-0.0194,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4305.9004,-1540.6128, 186.2059, 50.2334, 133.5952,-193.1375
16-Mar-2018 09:25:17.125,-0.0004, 0.0196,-0.9875,-0.0307, 0.0529,-0.0068,-0.0021,-0.0194,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4305.9004,-1540.6128, 186.2059, 50.2334, 133.5952,-193.1375
16-Mar-2018 09:25:17.130,-0.0009, 0.0195,-0.9871,-0.0328, 0.0507,-0.0079,-0.0021,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4285.2363,-1561.4125, 263.2802, 50.2297, 133.5979,-193.1366
16-Mar-2018 09:25:17.140,-0.0005, 0.0185,-0.9876,-0.0328, 0.0518,-0.0069,-0.0021,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4285.2363,-1561.4125, 263.2802, 50.2399, 133.6056,-193.1287
16-Mar-2018 09:25:17.149,-0.0006, 0.0185,-0.9869,-0.0307, 0.0539,-0.0079,-0.0020,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4285.2363,-1561.4125, 263.2802, 50.2399, 133.6056,-193.1287
16-Mar-2018 09:25:17.159,-0.0022, 0.0194,-0.9872,-0.0307, 0.0539,-0.0079,-0.0020,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4285.2363,-1561.4125, 263.2802, 50.2399, 133.6056,-193.1287
16-Mar-2018 09:25:17.171,-0.0021, 0.0188,-0.9879,-0.0307, 0.0529,-0.0079,-0.0020,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4259.5850,-1587.2328, 313.4125, 50.2492, 133.6045,-193.1270
16-Mar-2018 09:25:17.179,-0.0002, 0.0190,-0.9900,-0.0317, 0.0539,-0.0079,-0.0020,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4259.5850,-1587.2328, 313.4125, 50.2492, 133.6045,-193.1270
16-Mar-2018 09:25:17.189,-0.0004, 0.0192,-0.9899,-0.0317, 0.0539,-0.0079,-0.0020,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4259.5850,-1587.2328, 313.4125, 50.2492, 133.6045,-193.1270
16-Mar-2018 09:25:17.202,-0.0013, 0.0185,-0.9884,-0.0307, 0.0529,-0.0079,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4259.5850,-1587.2328, 313.4125, 50.2488, 133.6031,-193.1280
16-Mar-2018 09:25:17.208,-0.0025, 0.0193,-0.9878,-0.0318, 0.0529,-0.0058,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4270.4512,-1576.2950, 390.6572, 50.2488, 133.6031,-193.1280
16-Mar-2018 09:25:17.218,-0.0024, 0.0190,-0.9872,-0.0318, 0.0529,-0.0058,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4270.4512,-1576.2950, 390.6572, 50.2488, 133.6031,-193.1280
16-Mar-2018 09:25:17.231,-0.0007, 0.0186,-0.9881,-0.0307, 0.0518,-0.0079,-0.0020,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4270.4512,-1576.2950, 390.6572, 50.2706, 133.6036,-193.1220
16-Mar-2018 09:25:17.238,-0.0018, 0.0188,-0.9883,-0.0328, 0.0518,-0.0079,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4270.4512,-1576.2950, 390.6572, 50.2706, 133.6036,-193.1220
16-Mar-2018 09:25:17.248,-0.0006, 0.0190,-0.9876,-0.0328, 0.0518,-0.0079,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4261.0103,-1585.7983, 471.9944, 50.2706, 133.6036,-193.1220
16-Mar-2018 09:25:17.262,-0.0013, 0.0188,-0.9881,-0.0307, 0.0539,-0.0058,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4261.0103,-1585.7983, 471.9944, 50.2603, 133.6090,-193.1209
16-Mar-2018 09:25:17.266,-0.0013, 0.0188,-0.9881,-0.0307, 0.0539,-0.0058,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4261.0103,-1585.7983, 471.9944, 50.2603, 133.6090,-193.1209
16-Mar-2018 09:25:17.270,-0.0034, 0.0186,-0.9866,-0.0307, 0.0539,-0.0058,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4261.0103,-1585.7983, 471.9944, 50.2603, 133.6090,-193.1209
16-Mar-2018 09:25:17.280,-0.0024, 0.0188,-0.9882,-0.0307, 0.0518,-0.0068,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4261.0103,-1585.7983, 471.9944, 50.2712, 133.6073,-193.1194
16-Mar-2018 09:25:17.290,-0.0009, 0.0190,-0.9861,-0.0328, 0.0529,-0.0069,-0.0019,-0.0195,-1.0546,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4236.7837,-1610.1842, 586.2416, 50.2715, 133.6061,-193.1200
16-Mar-2018 09:25:17.300,-0.0017, 0.0196,-0.9886,-0.0317, 0.0539,-0.0079,-0.0019,-0.0195,-1.0546,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4236.7837,-1610.1842, 586.2416, 50.2715, 133.6061,-193.1200
16-Mar-2018 09:25:17.310,-0.0016, 0.0194,-0.9866,-0.0317, 0.0528,-0.0090,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4236.7837,-1610.1842, 586.2416, 50.2728, 133.6067,-193.1194
16-Mar-2018 09:25:17.327,-0.0018, 0.0195,-0.9883,-0.0296, 0.0518,-0.0079,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4236.7837,-1610.1842, 586.2416, 50.2704, 133.6122,-193.1161
16-Mar-2018 09:25:17.337,-0.0021, 0.0197,-0.9888,-0.0296, 0.0518,-0.0079,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4194.7437,-1652.5009, 706.9686, 50.2704, 133.6122,-193.1161
16-Mar-2018 09:25:17.351,-0.0015, 0.0186,-0.9872,-0.0318, 0.0529,-0.0069,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4194.7437,-1652.5009, 706.9686, 50.2681, 133.6138,-193.1156
16-Mar-2018 09:25:17.354,-0.0015, 0.0186,-0.9872,-0.0318, 0.0529,-0.0069,-0.0019,-0.0195,-1.0547,44.567591,-123.274620, 0.0000, 353.3828, 244.917603,Stationary,High, 99.9470, 0.2114, 4194.7437,-1652.5009, 706.9686, 50.2681, 133.6138,-193.1156
