Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
15-Mar-2018 18:06:22.854, 0.0132, 0.0147,-0.9894,-0.0307, 0.0539,-0.0079, 0.0135,-0.0157,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 222.1354, 176.2596,-505.5865, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.869, 0.0143, 0.0160,-0.9869,-0.0307, 0.0539,-0.0068, 0.0135,-0.0157,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 222.1354, 176.2596,-505.5865, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.877, 0.0137, 0.0160,-0.9874,-0.0307, 0.0518,-0.0079, 0.0135,-0.0157,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 222.1354, 176.2596,-505.5865, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.884, 0.0141, 0.0150,-0.9890,-0.0307, 0.0518,-0.0079, 0.0135,-0.0157,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 222.1354, 176.2596,-505.5865, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.899, 0.0118, 0.0168,-0.9884,-0.0296, 0.0529,-0.0068, 0.0135,-0.0157,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 217.6820, 179.6664,-502.6877, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.909, 0.0120, 0.0154,-0.9879,-0.0296, 0.0529,-0.0068, 0.0135,-0.0157,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 217.6820, 179.6664,-502.6877, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.922, 0.0125, 0.0154,-0.9872,-0.0307, 0.0539,-0.0068, 0.0134,-0.0158,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 217.6820, 179.6664,-502.6877, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.927, 0.0137, 0.0163,-0.9862,-0.0307, 0.0539,-0.0068, 0.0134,-0.0158,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 217.6820, 179.6664,-502.6877, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.933, 0.0148, 0.0169,-0.9893,-0.0307, 0.0539,-0.0068, 0.0134,-0.0158,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 214.1193, 179.6664,-499.6184, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.942, 0.0134, 0.0148,-0.9883,-0.0307, 0.0518,-0.0058, 0.0134,-0.0158,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 214.1193, 179.6664,-499.6184, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.953, 0.0116, 0.0160,-0.9897,-0.0307, 0.0529,-0.0068, 0.0134,-0.0158,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 214.1193, 179.6664,-499.6184, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.962, 0.0132, 0.0144,-0.9893,-0.0307, 0.0529,-0.0068, 0.0134,-0.0158,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 214.1193, 179.6664,-499.6184, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.972, 0.0133, 0.0155,-0.9893,-0.0296, 0.0529,-0.0079, 0.0134,-0.0158,-1.8357,44.567589,-123.274497,-2.2369, 251.0813, 241.426788,Stationary,High, 99.4788, 0.1533, 215.1881, 179.3078,-500.3004, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.983, 0.0148, 0.0158,-0.9880,-0.0307, 0.0539,-0.0058, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4788, 0.1533, 215.1881, 179.3078,-500.3004, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:22.991, 0.0126, 0.0159,-0.9875,-0.0307, 0.0539,-0.0058, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4788, 0.1533, 215.1881, 179.3078,-500.3004, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.009, 0.0134, 0.0149,-0.9892,-0.0307, 0.0539,-0.0068, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4788, 0.1533, 215.1881, 179.3078,-500.3004, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.026, 0.0134, 0.0149,-0.9873,-0.0296, 0.0550,-0.0079, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4788, 0.1533, 215.1881, 180.0250,-500.3004, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.030, 0.0128, 0.0165,-0.9873,-0.0296, 0.0550,-0.0079, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4788, 0.1533, 215.1881, 180.0250,-500.3004, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.036, 0.0128, 0.0165,-0.9873,-0.0296, 0.0550,-0.0079, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4788, 0.1533, 215.1881, 180.0250,-500.3004, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.043, 0.0127, 0.0163,-0.9873,-0.0296, 0.0550,-0.0068, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4788, 0.1533, 215.1881, 180.0250,-500.3004, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.050, 0.0150, 0.0157,-0.9901,-0.0296, 0.0550,-0.0068, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4788, 0.1533, 215.1881, 180.0250,-500.3004, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.061, 0.0127, 0.0150,-0.9881,-0.0296, 0.0550,-0.0068, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4788, 0.1533, 214.2975, 179.4871,-499.1068, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.071, 0.0139, 0.0142,-0.9905,-0.0307, 0.0518,-0.0068, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4786, 0.1691, 214.2975, 179.4871,-499.1068, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.080, 0.0138, 0.0149,-0.9887,-0.0317, 0.0539,-0.0079, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4786, 0.1691, 214.2975, 179.4871,-499.1068, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.090, 0.0148, 0.0154,-0.9887,-0.0317, 0.0539,-0.0079, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4786, 0.1691, 214.2975, 179.4871,-499.1068, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.101, 0.0139, 0.0152,-0.9894,-0.0307, 0.0529,-0.0068, 0.0135,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4786, 0.1691, 216.9695, 179.6664,-498.5953, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.109, 0.0134, 0.0156,-0.9886,-0.0296, 0.0529,-0.0068, 0.0135,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4786, 0.1691, 216.9695, 179.6664,-498.5953, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.119, 0.0137, 0.0145,-0.9874,-0.0296, 0.0529,-0.0068, 0.0135,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4786, 0.1691, 216.9695, 179.6664,-498.5953, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.131, 0.0127, 0.0164,-0.9869,-0.0307, 0.0539,-0.0079, 0.0135,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 252.8064, 241.426788,Stationary,High, 99.4786, 0.1691, 216.9695, 179.6664,-498.5953, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.139, 0.0133, 0.0131,-0.9898,-0.0307, 0.0529,-0.0079, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 220.5322, 175.0044,-498.9363, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.149, 0.0129, 0.0155,-0.9878,-0.0307, 0.0529,-0.0079, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 220.5322, 175.0044,-498.9363, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.161, 0.0130, 0.0164,-0.9898,-0.0296, 0.0539,-0.0079, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 220.5322, 175.0044,-498.9363, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.169, 0.0132, 0.0152,-0.9900,-0.0307, 0.0529,-0.0068, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 220.5322, 175.0044,-498.9363, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.178, 0.0123, 0.0160,-0.9889,-0.0307, 0.0529,-0.0068, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 222.3136, 171.0596,-499.6184, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.190, 0.0142, 0.0143,-0.9883,-0.0296, 0.0539,-0.0079, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 222.3136, 171.0596,-499.6184, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.198, 0.0120, 0.0139,-0.9881,-0.0286, 0.0539,-0.0068, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 222.3136, 171.0596,-499.6184, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.208, 0.0122, 0.0144,-0.9875,-0.0286, 0.0539,-0.0068, 0.0134,-0.0158,-1.8356,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 222.3136, 171.0596,-499.6184, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.221, 0.0112, 0.0152,-0.9896,-0.0286, 0.0539,-0.0079, 0.0134,-0.0157,-1.8356,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 220.7104, 165.8597,-508.6558, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.233, 0.0126, 0.0139,-0.9880,-0.0296, 0.0550,-0.0079, 0.0133,-0.0157,-1.8356,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 220.7104, 165.8597,-508.6558, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.240, 0.0149, 0.0157,-0.9886,-0.0307, 0.0539,-0.0068, 0.0133,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 220.7104, 165.8597,-508.6558, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.247, 0.0131, 0.0163,-0.9874,-0.0307, 0.0539,-0.0068, 0.0133,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 220.7104, 165.8597,-508.6558, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.257, 0.0134, 0.0162,-0.9885,-0.0286, 0.0529,-0.0068, 0.0133,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 223.3824, 164.6046,-507.8033, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.268, 0.0135, 0.0153,-0.9902,-0.0296, 0.0539,-0.0068, 0.0134,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 223.3824, 164.6046,-507.8033, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.277, 0.0142, 0.0157,-0.9880,-0.0296, 0.0539,-0.0068, 0.0134,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 254.4839, 241.426788,Stationary,High, 99.4786, 0.1691, 223.3824, 164.6046,-507.8033, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.286, 0.0131, 0.0155,-0.9899,-0.0286, 0.0529,-0.0079, 0.0134,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 223.3824, 164.6046,-507.8033, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.296, 0.0126, 0.0164,-0.9881,-0.0307, 0.0529,-0.0079, 0.0133,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 222.6698, 161.7356,-505.7570, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.306, 0.0132, 0.0172,-0.9883,-0.0307, 0.0529,-0.0079, 0.0133,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 222.6698, 161.7356,-505.7570, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.316, 0.0149, 0.0144,-0.9890,-0.0286, 0.0539,-0.0079, 0.0133,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 222.6698, 161.7356,-505.7570, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.325, 0.0121, 0.0155,-0.9898,-0.0286, 0.0539,-0.0079, 0.0133,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 222.6698, 161.7356,-505.7570, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.342, 0.0148, 0.0150,-0.9879,-0.0296, 0.0539,-0.0068, 0.0134,-0.0156,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 221.6010, 158.5081,-503.7108, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.357, 0.0140, 0.0154,-0.9881,-0.0297, 0.0518,-0.0058, 0.0134,-0.0156,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 221.6010, 158.5081,-503.7108, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.361, 0.0140, 0.0154,-0.9881,-0.0297, 0.0518,-0.0058, 0.0134,-0.0156,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 221.6010, 158.5081,-503.7108, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.365, 0.0127, 0.0145,-0.9883,-0.0296, 0.0529,-0.0068, 0.0134,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 221.6010, 158.5081,-503.7108, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.376, 0.0120, 0.0148,-0.9898,-0.0318, 0.0539,-0.0058, 0.0134,-0.0156,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 223.9168, 156.8943,-499.1068, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.386, 0.0137, 0.0168,-0.9868,-0.0318, 0.0539,-0.0058, 0.0134,-0.0156,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 223.9168, 156.8943,-499.1068, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.402, 0.0144, 0.0163,-0.9871,-0.0286, 0.0539,-0.0079, 0.0134,-0.0157,-1.8355,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 223.9168, 156.8943,-499.1068, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.417, 0.0133, 0.0149,-0.9901,-0.0286, 0.0539,-0.0079, 0.0134,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 223.9168, 156.8943,-499.1068, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.422, 0.0133, 0.0149,-0.9901,-0.0286, 0.0539,-0.0079, 0.0134,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 223.9168, 156.8943,-499.1068, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.427, 0.0135, 0.0162,-0.9878,-0.0296, 0.0518,-0.0079, 0.0134,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 256.0367, 241.426788,Stationary,High, 99.4786, 0.1691, 222.6698, 153.8461,-497.9132, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.442, 0.0120, 0.0149,-0.9880,-0.0297, 0.0539,-0.0058, 0.0134,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 222.6698, 153.8461,-497.9132, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.446, 0.0153, 0.0149,-0.9869,-0.0297, 0.0539,-0.0058, 0.0134,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 222.6698, 153.8461,-497.9132, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.458, 0.0129, 0.0154,-0.9875,-0.0286, 0.0529,-0.0079, 0.0134,-0.0156,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 222.6698, 153.8461,-497.9132, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.465, 0.0126, 0.0155,-0.9871,-0.0296, 0.0539,-0.0068, 0.0134,-0.0156,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 224.6293, 150.4393,-498.7658, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.477, 0.0131, 0.0161,-0.9880,-0.0307, 0.0539,-0.0068, 0.0134,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 224.6293, 150.4393,-498.7658, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.483, 0.0121, 0.0162,-0.9887,-0.0307, 0.0539,-0.0068, 0.0134,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 224.6293, 150.4393,-498.7658, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.492, 0.0130, 0.0145,-0.9858,-0.0296, 0.0529,-0.0079, 0.0134,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 224.6293, 150.4393,-498.7658, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.506, 0.0126, 0.0148,-0.9864,-0.0307, 0.0518,-0.0068, 0.0134,-0.0156,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 225.1637, 147.0324,-497.9132, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.512, 0.0127, 0.0159,-0.9874,-0.0296, 0.0529,-0.0068, 0.0134,-0.0156,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 225.1637, 147.0324,-497.9132, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.522, 0.0131, 0.0166,-0.9891,-0.0296, 0.0529,-0.0068, 0.0133,-0.0156,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 225.1637, 147.0324,-497.9132, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.534, 0.0136, 0.0153,-0.9866,-0.0296, 0.0539,-0.0068, 0.0133,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 225.1637, 147.0324,-497.9132, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.541, 0.0119, 0.0161,-0.9896,-0.0296, 0.0529,-0.0079, 0.0133,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 226.5888, 145.5979,-499.2773, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.551, 0.0140, 0.0148,-0.9896,-0.0296, 0.0518,-0.0068, 0.0133,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 226.5888, 145.5979,-499.2773, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.563, 0.0117, 0.0155,-0.9893,-0.0307, 0.0529,-0.0079, 0.0133,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 226.5888, 145.5979,-499.2773, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.571, 0.0138, 0.0158,-0.9880,-0.0307, 0.0529,-0.0068, 0.0133,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 226.5888, 145.5979,-499.2773, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.581, 0.0148, 0.0137,-0.9894,-0.0307, 0.0539,-0.0079, 0.0133,-0.0157,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 227.4795, 145.7773,-500.1299, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.592, 0.0155, 0.0151,-0.9882,-0.0296, 0.0529,-0.0068, 0.0133,-0.0156,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 227.4795, 145.7773,-500.1299, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.600, 0.0129, 0.0150,-0.9893,-0.0297, 0.0518,-0.0058, 0.0134,-0.0156,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 227.4795, 145.7773,-500.1299, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.610, 0.0159, 0.0141,-0.9890,-0.0286, 0.0539,-0.0079, 0.0133,-0.0156,-1.8354,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 227.4795, 145.7773,-500.1299, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.622, 0.0131, 0.0142,-0.9874,-0.0286, 0.0518,-0.0068, 0.0134,-0.0156,-1.8353,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 229.0827, 146.6738,-500.9825, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.630, 0.0146, 0.0150,-0.9864,-0.0296, 0.0539,-0.0068, 0.0134,-0.0155,-1.8353,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 229.0827, 146.6738,-500.9825, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.639, 0.0152, 0.0153,-0.9893,-0.0286, 0.0518,-0.0068, 0.0134,-0.0155,-1.8353,44.567589,-123.274497,-2.2369, 257.4638, 241.426788,Stationary,High, 99.4786, 0.1691, 229.0827, 146.6738,-500.9825, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.652, 0.0120, 0.0157,-0.9904,-0.0286, 0.0518,-0.0068, 0.0134,-0.0155,-1.8353,44.567589,-123.274497,-2.2369, 258.7741, 241.426788,Stationary,High, 99.4786, 0.1691, 229.0827, 146.6738,-500.9825, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.659, 0.0131, 0.0154,-0.9872,-0.0307, 0.0529,-0.0068, 0.0134,-0.0155,-1.8353,44.567589,-123.274497,-2.2369, 258.7741, 241.426788,Stationary,High, 99.4786, 0.1691, 227.4795, 144.3428,-502.1761, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.670, 0.0130, 0.0151,-0.9881,-0.0296, 0.0518,-0.0068, 0.0134,-0.0155,-1.8353,44.567589,-123.274497,-2.2369, 258.7741, 241.426788,Stationary,High, 99.4786, 0.1691, 227.4795, 144.3428,-502.1761, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.679, 0.0135, 0.0144,-0.9893,-0.0296, 0.0518,-0.0068, 0.0134,-0.0155,-1.8353,44.567589,-123.274497,-2.2369, 258.7741, 241.426788,Stationary,High, 99.4786, 0.1691, 227.4795, 144.3428,-502.1761, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.689, 0.0122, 0.0146,-0.9870,-0.0286, 0.0539,-0.0068, 0.0134,-0.0155,-1.8353,44.567609,-123.274531,-2.2369, 258.7741, 241.457825,Stationary,High, 99.4786, 0.1691, 227.4795, 144.3428,-502.1761, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.699, 0.0121, 0.0160,-0.9902,-0.0296, 0.0518,-0.0068, 0.0133,-0.0155,-1.8353,44.567609,-123.274531,-2.2369, 258.7741, 241.457825,Stationary,High, 99.4786, 0.1691, 229.2609, 146.4945,-503.5403, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.711, 0.0138, 0.0158,-0.9880,-0.0297, 0.0518,-0.0058, 0.0133,-0.0155,-1.8353,44.567609,-123.274531,-2.2369, 260.0045, 241.457825,Stationary,High, 99.4786, 0.1691, 229.2609, 146.4945,-503.5403, 0.0000, 0.0000, 0.0000
15-Mar-2018 18:06:23.721, 0.0129, 0.0152,-0.9875,-0.0297, 0.0518,-0.0058, 0.0133,-0.0155,-1.8353,44.567609,-123.274531,-2.2369, 260.0045, 241.457825,Stationary,High, 99.4786, 0.1691, 229.2609, 146.4945,-503.5403, 0.0000, 0.0000, 0.0000
